,video-id,t-start,t-end,label,score
1739,Rear_view_user_id_94265_NoAudio_5,8.198822975158691,23.15099334716797,14,0.9119169116020203
1740,Rear_view_user_id_94265_NoAudio_5,163.72369384765625,174.080810546875,2,0.9097397923469543
1741,Rear_view_user_id_94265_NoAudio_5,336.5711364746094,340.5035095214844,7,0.8965857028961182
1742,Rear_view_user_id_94265_NoAudio_5,66.7832260131836,82.01636505126953,15,0.8810839056968689
1743,Rear_view_user_id_94265_NoAudio_5,362.06500244140625,365.3812561035156,10,0.8708885312080383
1744,Rear_view_user_id_94265_NoAudio_5,135.2794952392578,140.54104614257812,8,0.8530943989753723
1745,Rear_view_user_id_94265_NoAudio_5,195.3040313720703,209.76446533203125,12,0.8222924470901489
1746,Rear_view_user_id_94265_NoAudio_5,104.24275970458984,119.16162872314453,11,0.798068106174469
1747,Rear_view_user_id_94265_NoAudio_5,274.1485290527344,287.2589416503906,3,0.7932979464530945
1748,Rear_view_user_id_94265_NoAudio_5,447.1650695800781,461.83984375,5,0.7804819941520691
1749,Rear_view_user_id_94265_NoAudio_5,250.101318359375,253.76783752441406,9,0.7492426633834839
1750,Rear_view_user_id_94265_NoAudio_5,417.21075439453125,432.0032043457031,5,0.6854460835456848
1751,Rear_view_user_id_94265_NoAudio_5,220.08253479003906,226.3423614501953,13,0.6800965070724487
1752,Rear_view_user_id_94265_NoAudio_5,389.6750793457031,404.35107421875,4,0.6640862822532654
1753,Rear_view_user_id_94265_NoAudio_5,306.0867614746094,307.7124328613281,1,0.6426014304161072
1754,Rear_view_user_id_94265_NoAudio_5,33.32441329956055,55.09043884277344,0,0.44519609212875366
1755,Rear_view_user_id_94265_NoAudio_5,416.66033935546875,431.9029235839844,6,0.3826468586921692
1756,Rear_view_user_id_94265_NoAudio_5,413.9145202636719,415.99749755859375,10,0.3277392089366913
1757,Rear_view_user_id_94265_NoAudio_5,31.678247451782227,53.33943557739258,14,0.2930426001548767
1758,Rear_view_user_id_94265_NoAudio_5,250.1148223876953,253.76748657226562,10,0.2661225199699402
1759,Rear_view_user_id_94265_NoAudio_5,274.7848815917969,286.5517272949219,6,0.2481444627046585
1760,Rear_view_user_id_94265_NoAudio_5,73.62985229492188,96.11368560791016,15,0.2263135313987732
1761,Dashboard_user_id_94265_NoAudio_7,8.124156951904297,22.27241325378418,14,0.916634202003479
1762,Dashboard_user_id_94265_NoAudio_7,336.0499267578125,339.9345397949219,7,0.915683925151825
1763,Dashboard_user_id_94265_NoAudio_7,103.91024780273438,118.55438995361328,11,0.9022859930992126
1764,Dashboard_user_id_94265_NoAudio_7,66.64151763916016,81.2161636352539,15,0.889581561088562
1765,Dashboard_user_id_94265_NoAudio_7,361.26483154296875,365.2242126464844,10,0.8822341561317444
1766,Dashboard_user_id_94265_NoAudio_7,389.3743896484375,403.1072692871094,4,0.8463025093078613
1767,Dashboard_user_id_94265_NoAudio_7,194.2324981689453,208.01416015625,12,0.8461377620697021
1768,Dashboard_user_id_94265_NoAudio_7,133.69215393066406,141.3876190185547,8,0.8437127470970154
1769,Dashboard_user_id_94265_NoAudio_7,249.66293334960938,252.47653198242188,9,0.8430923819541931
1770,Dashboard_user_id_94265_NoAudio_7,272.8858337402344,288.5390625,3,0.8152541518211365
1771,Dashboard_user_id_94265_NoAudio_7,219.66964721679688,225.57398986816406,13,0.8071370720863342
1772,Dashboard_user_id_94265_NoAudio_7,414.1270751953125,429.7680358886719,6,0.8068872690200806
1773,Dashboard_user_id_94265_NoAudio_7,447.63494873046875,459.7870788574219,5,0.7467142343521118
1774,Dashboard_user_id_94265_NoAudio_7,162.15548706054688,176.1332244873047,2,0.745952844619751
1775,Dashboard_user_id_94265_NoAudio_7,305.3107604980469,307.3627624511719,1,0.7200334072113037
1776,Dashboard_user_id_94265_NoAudio_7,33.575294494628906,56.768943786621094,0,0.7097956538200378
1777,Dashboard_user_id_94265_NoAudio_7,447.4456481933594,460.5797119140625,6,0.3603411018848419
1778,Dashboard_user_id_94265_NoAudio_7,272.7397766113281,288.71356201171875,6,0.3139326274394989
1779,Dashboard_user_id_94265_NoAudio_7,413.4936828613281,430.1717224121094,5,0.3020707964897156
1780,Dashboard_user_id_94265_NoAudio_7,161.67857360839844,176.41746520996094,3,0.25718241930007935
1781,Dashboard_user_id_94265_NoAudio_7,273.1050720214844,286.6642761230469,14,0.21199773252010345
1782,Dashboard_user_id_94265_NoAudio_7,87.08985137939453,90.80286407470703,13,0.21035632491111755
1783,Dashboard_user_id_96715_NoAudio_5,487.44158935546875,509.6584167480469,15,0.853992760181427
1784,Dashboard_user_id_96715_NoAudio_5,67.60548400878906,86.76577758789062,13,0.8265602588653564
1785,Dashboard_user_id_96715_NoAudio_5,131.45352172851562,150.77621459960938,3,0.8241716027259827
1786,Dashboard_user_id_96715_NoAudio_5,5.937170505523682,23.83502769470215,14,0.8196333646774292
1787,Dashboard_user_id_96715_NoAudio_5,192.22628784179688,214.24398803710938,6,0.7964746952056885
1788,Dashboard_user_id_96715_NoAudio_5,34.86666488647461,57.46281433105469,2,0.7617213726043701
1789,Dashboard_user_id_96715_NoAudio_5,421.0708312988281,437.2557678222656,4,0.7408249378204346
1790,Dashboard_user_id_96715_NoAudio_5,453.8220520019531,476.0905456542969,0,0.7365656495094299
1791,Dashboard_user_id_96715_NoAudio_5,261.3871765136719,282.3319396972656,5,0.7092263698577881
1792,Dashboard_user_id_96715_NoAudio_5,106.31320190429688,112.58955383300781,10,0.7085625529289246
1793,Dashboard_user_id_96715_NoAudio_5,372.0651550292969,373.9790344238281,1,0.6444334983825684
1794,Dashboard_user_id_96715_NoAudio_5,401.1671447753906,404.9283447265625,9,0.6259494423866272
1795,Dashboard_user_id_96715_NoAudio_5,225.3357696533203,246.54376220703125,8,0.584793746471405
1796,Dashboard_user_id_96715_NoAudio_5,293.7154235839844,314.2909851074219,12,0.5191935300827026
1797,Dashboard_user_id_96715_NoAudio_5,337.55316162109375,358.6796569824219,12,0.5086125135421753
1798,Dashboard_user_id_96715_NoAudio_5,338.7860107421875,356.32373046875,11,0.45284345746040344
1799,Dashboard_user_id_96715_NoAudio_5,420.6069030761719,437.7378234863281,13,0.4202203154563904
1800,Dashboard_user_id_96715_NoAudio_5,164.4174041748047,176.00071716308594,7,0.4172266125679016
1801,Dashboard_user_id_96715_NoAudio_5,101.23250579833984,104.91828918457031,13,0.3913200795650482
1802,Dashboard_user_id_96715_NoAudio_5,121.78843688964844,125.81185913085938,13,0.32728642225265503
1803,Dashboard_user_id_96715_NoAudio_5,225.20022583007812,247.4919891357422,5,0.31516972184181213
1804,Dashboard_user_id_96715_NoAudio_5,401.2159423828125,404.6534118652344,10,0.31076908111572266
1805,Dashboard_user_id_96715_NoAudio_5,80.57180786132812,86.19205474853516,13,0.2706424295902252
1806,Dashboard_user_id_96715_NoAudio_5,68.1117935180664,73.66609954833984,13,0.253253310918808
1807,Dashboard_user_id_96715_NoAudio_5,293.9537048339844,313.4893493652344,4,0.22380435466766357
1808,Dashboard_user_id_96715_NoAudio_5,219.65377807617188,222.71429443359375,2,0.210844948887825
1809,Rear_view_user_id_96715_NoAudio_5,486.4169616699219,507.00018310546875,15,0.8688087463378906
1810,Rear_view_user_id_96715_NoAudio_5,6.177545070648193,24.4053955078125,14,0.8347204327583313
1811,Rear_view_user_id_96715_NoAudio_5,131.73509216308594,151.575927734375,3,0.8226618766784668
1812,Rear_view_user_id_96715_NoAudio_5,35.2880744934082,57.5324821472168,2,0.8031988739967346
1813,Rear_view_user_id_96715_NoAudio_5,106.54096984863281,113.01083374023438,10,0.7816650867462158
1814,Rear_view_user_id_96715_NoAudio_5,67.65535736083984,87.84144592285156,13,0.7670062780380249
1815,Rear_view_user_id_96715_NoAudio_5,452.4587097167969,475.7792663574219,0,0.7379275560379028
1816,Rear_view_user_id_96715_NoAudio_5,189.69349670410156,215.94403076171875,6,0.7136368751525879
1817,Rear_view_user_id_96715_NoAudio_5,401.4447326660156,404.8179016113281,9,0.7109143733978271
1818,Rear_view_user_id_96715_NoAudio_5,421.3963928222656,438.0392761230469,4,0.6938000321388245
1819,Rear_view_user_id_96715_NoAudio_5,260.7527770996094,282.9538269042969,5,0.6747231483459473
1820,Rear_view_user_id_96715_NoAudio_5,338.9149475097656,356.11041259765625,11,0.660472571849823
1821,Rear_view_user_id_96715_NoAudio_5,372.1679992675781,374.09716796875,1,0.5974704027175903
1822,Rear_view_user_id_96715_NoAudio_5,226.85699462890625,247.50408935546875,8,0.5720124840736389
1823,Rear_view_user_id_96715_NoAudio_5,164.02108764648438,176.97303771972656,7,0.5334746241569519
1824,Rear_view_user_id_96715_NoAudio_5,293.93115234375,312.79949951171875,12,0.4651007354259491
1825,Rear_view_user_id_96715_NoAudio_5,101.62318420410156,104.91340637207031,13,0.43465137481689453
1826,Rear_view_user_id_96715_NoAudio_5,293.94573974609375,312.3377990722656,4,0.4080652892589569
1827,Rear_view_user_id_96715_NoAudio_5,420.88970947265625,438.0241394042969,13,0.3761098384857178
1828,Rear_view_user_id_96715_NoAudio_5,226.57461547851562,249.0596160888672,5,0.35310056805610657
1829,Rear_view_user_id_96715_NoAudio_5,80.89783477783203,86.29409790039062,13,0.28491583466529846
1830,Rear_view_user_id_96715_NoAudio_5,337.8030090332031,358.3374328613281,12,0.2596113383769989
1831,Rear_view_user_id_96715_NoAudio_5,121.92941284179688,125.7671127319336,13,0.2514839768409729
1832,Rear_view_user_id_96715_NoAudio_5,67.54621124267578,73.21409606933594,13,0.23137421905994415
1833,Rear_view_user_id_96715_NoAudio_5,453.1624450683594,473.5307922363281,15,0.21096427738666534
1834,Right_side_window_user_id_96715_NoAudio_5,34.95228958129883,57.890567779541016,2,0.8892159461975098
1835,Right_side_window_user_id_96715_NoAudio_5,6.3391947746276855,23.737545013427734,14,0.8614922165870667
1836,Right_side_window_user_id_96715_NoAudio_5,260.8642883300781,281.1325988769531,5,0.8125532269477844
1837,Right_side_window_user_id_96715_NoAudio_5,421.22210693359375,436.6567687988281,2,0.7551512122154236
1838,Right_side_window_user_id_96715_NoAudio_5,337.9042053222656,356.43255615234375,11,0.7211143374443054
1839,Right_side_window_user_id_96715_NoAudio_5,372.0125427246094,373.9589538574219,1,0.7118869423866272
1840,Right_side_window_user_id_96715_NoAudio_5,190.38233947753906,215.07022094726562,6,0.7116673588752747
1841,Right_side_window_user_id_96715_NoAudio_5,165.84121704101562,175.78761291503906,7,0.6821580529212952
1842,Right_side_window_user_id_96715_NoAudio_5,484.9958801269531,502.78759765625,15,0.6175141334533691
1843,Right_side_window_user_id_96715_NoAudio_5,105.87364196777344,112.3175048828125,10,0.6171425580978394
1844,Right_side_window_user_id_96715_NoAudio_5,131.4784698486328,151.90350341796875,3,0.5933539867401123
1845,Right_side_window_user_id_96715_NoAudio_5,66.35423278808594,89.0146255493164,13,0.5193238258361816
1846,Right_side_window_user_id_96715_NoAudio_5,293.78619384765625,310.28912353515625,4,0.4911607503890991
1847,Right_side_window_user_id_96715_NoAudio_5,226.91741943359375,245.96681213378906,5,0.45468032360076904
1848,Right_side_window_user_id_96715_NoAudio_5,338.2799987792969,358.4972229003906,12,0.45454323291778564
1849,Right_side_window_user_id_96715_NoAudio_5,292.9249572753906,311.3534240722656,12,0.4064200520515442
1850,Right_side_window_user_id_96715_NoAudio_5,401.5617370605469,405.4519958496094,9,0.390796035528183
1851,Right_side_window_user_id_96715_NoAudio_5,59.473445892333984,84.96595001220703,2,0.3807288110256195
1852,Right_side_window_user_id_96715_NoAudio_5,451.7513122558594,470.0498046875,0,0.3673204779624939
1853,Right_side_window_user_id_96715_NoAudio_5,175.18490600585938,186.0762176513672,5,0.30583927035331726
1854,Right_side_window_user_id_96715_NoAudio_5,95.8371353149414,108.87163543701172,2,0.2839536964893341
1855,Right_side_window_user_id_96715_NoAudio_5,422.79449462890625,436.67608642578125,3,0.26641136407852173
1856,Right_side_window_user_id_96715_NoAudio_5,103.70850372314453,112.48503875732422,9,0.26096728444099426
1857,Right_side_window_user_id_96715_NoAudio_5,133.61146545410156,150.71214294433594,2,0.2538779377937317
1858,Right_side_window_user_id_96715_NoAudio_5,1.9667633771896362,5.763573169708252,4,0.23803989589214325
1859,Right_side_window_user_id_96715_NoAudio_5,401.65008544921875,405.2329406738281,10,0.2359769642353058
1860,Right_side_window_user_id_96715_NoAudio_5,62.20066452026367,68.61070251464844,2,0.22970503568649292
1861,Right_side_window_user_id_96715_NoAudio_5,224.8130340576172,243.06153869628906,6,0.20864003896713257
1862,Right_side_window_user_id_96715_NoAudio_5,26.72337532043457,32.8302116394043,8,0.15695776045322418
1863,Dashboard_user_id_96715_NoAudio_7,42.40971374511719,59.46022415161133,2,0.9362041354179382
1864,Dashboard_user_id_96715_NoAudio_7,6.749059200286865,24.50518226623535,14,0.8843085169792175
1865,Dashboard_user_id_96715_NoAudio_7,339.7558288574219,355.1018371582031,11,0.874731183052063
1866,Dashboard_user_id_96715_NoAudio_7,223.10662841796875,238.76878356933594,8,0.8541082739830017
1867,Dashboard_user_id_96715_NoAudio_7,144.13453674316406,152.3125457763672,3,0.8211610317230225
1868,Dashboard_user_id_96715_NoAudio_7,163.90733337402344,176.8300018310547,7,0.8211274147033691
1869,Dashboard_user_id_96715_NoAudio_7,107.14102172851562,112.18513488769531,10,0.8089954257011414
1870,Dashboard_user_id_96715_NoAudio_7,295.65264892578125,316.0328369140625,12,0.8059667348861694
1871,Dashboard_user_id_96715_NoAudio_7,189.18910217285156,210.24493408203125,6,0.7565810680389404
1872,Dashboard_user_id_96715_NoAudio_7,260.4264831542969,275.6716003417969,5,0.7465430498123169
1873,Dashboard_user_id_96715_NoAudio_7,68.30045318603516,86.52298736572266,13,0.7430830597877502
1874,Dashboard_user_id_96715_NoAudio_7,399.3358154296875,407.11846923828125,9,0.6914151310920715
1875,Dashboard_user_id_96715_NoAudio_7,372.4078063964844,374.52789306640625,1,0.6607571244239807
1876,Dashboard_user_id_96715_NoAudio_7,451.8681335449219,469.8665771484375,0,0.5998677611351013
1877,Dashboard_user_id_96715_NoAudio_7,417.8667907714844,436.8985595703125,4,0.5630649924278259
1878,Dashboard_user_id_96715_NoAudio_7,479.97454833984375,506.1985778808594,15,0.5226887464523315
1879,Dashboard_user_id_96715_NoAudio_7,69.96990203857422,86.27263641357422,0,0.39772796630859375
1880,Dashboard_user_id_96715_NoAudio_7,79.69544219970703,84.33223724365234,13,0.2794710695743561
1881,Dashboard_user_id_96715_NoAudio_7,399.76129150390625,406.6053771972656,10,0.26329636573791504
1882,Dashboard_user_id_96715_NoAudio_7,115.6076889038086,118.68492889404297,7,0.23179036378860474
1883,Dashboard_user_id_96715_NoAudio_7,474.5516052246094,493.2354736328125,0,0.20424996316432953
1884,Dashboard_user_id_96715_NoAudio_7,67.66436004638672,72.9118423461914,13,0.20189620554447174
1885,Rear_view_user_id_96715_NoAudio_7,42.62456130981445,59.62607955932617,2,0.9353715777397156
1886,Rear_view_user_id_96715_NoAudio_7,6.965106010437012,24.731653213500977,14,0.8866739869117737
1887,Rear_view_user_id_96715_NoAudio_7,223.81813049316406,238.8407745361328,8,0.873150110244751
1888,Rear_view_user_id_96715_NoAudio_7,107.47734069824219,112.7272720336914,10,0.8570136427879333
1889,Rear_view_user_id_96715_NoAudio_7,339.78546142578125,353.2297668457031,11,0.8569496273994446
1890,Rear_view_user_id_96715_NoAudio_7,295.8047180175781,313.1935119628906,12,0.8528715372085571
1891,Rear_view_user_id_96715_NoAudio_7,164.53140258789062,175.77427673339844,7,0.8523107171058655
1892,Rear_view_user_id_96715_NoAudio_7,189.16310119628906,209.45498657226562,6,0.8306416869163513
1893,Rear_view_user_id_96715_NoAudio_7,260.7681884765625,276.8448181152344,5,0.8015267252922058
1894,Rear_view_user_id_96715_NoAudio_7,144.0298614501953,152.5087432861328,3,0.7825567722320557
1895,Rear_view_user_id_96715_NoAudio_7,372.6930847167969,374.7825012207031,1,0.6417540907859802
1896,Rear_view_user_id_96715_NoAudio_7,398.8516540527344,407.17938232421875,9,0.6407769918441772
1897,Rear_view_user_id_96715_NoAudio_7,69.17830657958984,87.031005859375,0,0.633887767791748
1898,Rear_view_user_id_96715_NoAudio_7,451.6355895996094,469.49798583984375,0,0.5768032073974609
1899,Rear_view_user_id_96715_NoAudio_7,67.50920104980469,87.67678833007812,13,0.5761140584945679
1900,Rear_view_user_id_96715_NoAudio_7,479.53271484375,508.1314697265625,15,0.5125364065170288
1901,Rear_view_user_id_96715_NoAudio_7,418.8663024902344,439.20068359375,4,0.4125763475894928
1902,Rear_view_user_id_96715_NoAudio_7,122.10490417480469,126.63957214355469,14,0.21540233492851257
1903,Right_side_window_user_id_96715_NoAudio_7,42.33229064941406,59.83473205566406,2,0.9195212125778198
1904,Right_side_window_user_id_96715_NoAudio_7,340.09930419921875,354.0859680175781,11,0.8818317651748657
1905,Right_side_window_user_id_96715_NoAudio_7,8.074413299560547,23.686311721801758,14,0.8786134123802185
1906,Right_side_window_user_id_96715_NoAudio_7,224.09315490722656,239.65391540527344,8,0.8636852502822876
1907,Right_side_window_user_id_96715_NoAudio_7,189.10670471191406,212.42047119140625,6,0.8436496257781982
1908,Right_side_window_user_id_96715_NoAudio_7,295.92877197265625,316.8608703613281,12,0.8409737348556519
1909,Right_side_window_user_id_96715_NoAudio_7,164.04298400878906,176.04568481445312,7,0.8304779529571533
1910,Right_side_window_user_id_96715_NoAudio_7,260.6280517578125,277.1015319824219,5,0.811514675617218
1911,Right_side_window_user_id_96715_NoAudio_7,107.32506561279297,112.72705078125,10,0.793987512588501
1912,Right_side_window_user_id_96715_NoAudio_7,68.77178192138672,89.34168243408203,0,0.7549511790275574
1913,Right_side_window_user_id_96715_NoAudio_7,143.53855895996094,152.33340454101562,3,0.7312334179878235
1914,Right_side_window_user_id_96715_NoAudio_7,372.4232177734375,374.75372314453125,1,0.6787049174308777
1915,Right_side_window_user_id_96715_NoAudio_7,399.66143798828125,406.4136962890625,9,0.6559074521064758
1916,Right_side_window_user_id_96715_NoAudio_7,418.6616516113281,436.1209411621094,15,0.6120054125785828
1917,Right_side_window_user_id_96715_NoAudio_7,451.7711486816406,467.1203918457031,0,0.538815438747406
